class,0,1,2,3,4,5,6,7,8,9,10
Clav,0.004927943586135667,0.005387759963418328,0.0100166979427011,0.008596798416685683,0.9999999999999993,0.6679856980058934,0.957175081616233,0.4831882406929555,0.06343238965625082,0.0026495499086470653,0.00033468483648526823
Clav,0.0013250813779441236,0.001895248113637106,0.004006596478856421,0.00440133083835329,1.0,0.6364591806590482,0.914873541534058,0.46705063119996976,0.05851650281143608,0.0017849435657301344,0.0006560280090146187
Clav,0.004364109713774549,0.005503822138591079,0.029927134142560808,0.020088243307005017,0.9576348313801831,0.7662451296449361,1.0,0.7672972361046483,0.138189684347755,0.011720765798240735,0.0021057598801718187
Clav,0.0073749588174912275,0.008539148510329936,0.020426648314227278,0.020859437598855685,0.975300826218835,0.7609145909932009,0.9999999999999999,0.7564957158199807,0.12256727234028948,0.011322950742019569,0.0013140862778873441
Clav,0.005555896140714547,0.005518218420914869,0.0097789754259314,0.01825639580969001,0.984582742181919,0.7431176032854342,1.0,0.7378598356066036,0.09866236023045244,0.006781576874957539,0.0001237376755339535
Clav,0.003793738647856271,0.004890058659503357,0.015135427842694093,0.019033655588870723,1.0,0.7435102776124636,0.9606621928892821,0.6839373869785084,0.0817676360221721,0.004966770502418611,0.0007695855171760027
Clav,0.015542624743959706,0.015959364208608842,0.027135391323345633,0.025061214228074627,1.0,0.7032083555047809,0.95032172479393,0.6204325668045427,0.06738759546299485,0.003076515183998205,0.0003382975805903713
Clav,0.009346373721307316,0.009407925037934495,0.01353089328656436,0.02217412666162386,1.0,0.7004016895923726,0.9060965508729952,0.5301963312071992,0.05619101920371928,0.0027032740952758717,0.0015196986489636262
Clav,0.000644908035567637,0.0035497763390403584,0.009405926025325974,0.018997367026738248,1.0,0.6730936159479657,0.8849395999130774,0.5102371910701955,0.042990015507614374,0.0022096823530865853,0.0010339431237446778
Clav,0.005799065004608275,0.005992536546699854,0.009841943366200924,0.014101694868990695,0.614139910126831,0.15730114055255923,0.9999999999999998,0.3160936239395897,0.07714337215343908,0.006020684705632334,0.0003443063107898211
Clav,0.00302167662288678,0.004045285196711198,0.005219791377695945,0.01341225086338673,0.618119659221069,0.1661658093174218,0.9999999999999998,0.2732506265693503,0.06396299366028242,0.004184693178003557,0.00022896694369688536
Clav,0.006804863993731722,0.00846667550283308,0.010342642498331073,0.0146917858057931,0.6341501755893385,0.15971081231656462,1.0,0.22666430356222053,0.05938782693853162,0.004042937776950591,0.0007132850660677968
Clav,0.007513615759528874,0.007743556532523623,0.010687165520560973,0.014896375132002097,0.6726636659796911,0.15991565838333982,0.9999999999999998,0.21381451612257657,0.049002904224555756,0.001901101085455835,0.000409584068958081
Clav,0.002351766523606098,0.0032203422049732885,0.008285216246595171,0.01070147175014279,0.731974521994591,0.17263160781915451,0.9999999999999999,0.20345674157971338,0.043154632917283525,0.0018409898478719277,0.0004073954663262726
Clav,0.012478563079410001,0.012638640607317878,0.015251617763894556,0.02186708111061734,0.800206893972985,0.1876465172367409,0.9999999999999996,0.2069897178253595,0.040468535704008324,0.0018499140347081509,0.00036005388639794576
Clav,0.0010000624487056353,0.003131069548902678,0.006721630349907678,0.012825290488498653,0.9199185861735429,0.2038159310160604,0.9999999999999998,0.21718932279067282,0.034903546160452444,0.0010296856517100945,9.858098750709759e-05
Clav,0.0038141631286065956,0.004955316849278742,0.016070716928705497,0.008866827751534169,0.6524390955608811,0.5156279210993973,1.0,0.7079221512344425,0.10897859232422802,0.014155213355191616,0.0004594990384450708
Clav,0.0006894331708593659,0.001722232487663698,0.007922275277202072,0.006219504852483524,0.6757120616743802,0.5260091990261742,1.0,0.6947313867380595,0.09352822222455043,0.010756342333526885,0.00030966452868580376
Clav,0.0003526481625696805,0.0010713374513662951,0.006683587998670196,0.005445079560373155,0.7047620703544206,0.5341117077150374,1.0,0.6763150955247071,0.08512349675688745,0.008560783311076953,0.00031239086797441295
Clav,0.0025401385489449866,0.0027400893050940514,0.00762682146600295,0.004955524709955595,0.7329068790836419,0.5422734992954128,1.0,0.6526657815811227,0.0766091231092865,0.006522340243359377,9.093226622311052e-05
Clav,0.0014273387815391596,0.0014797346616416554,0.006057912322707718,0.006158059411915484,0.7699360031513797,0.5533834019004529,1.0,0.6303742881145671,0.06879288386934457,0.004528936195590663,0.000276340446821673
Clav,0.0001288607558469422,0.0018839009893033096,0.010831090683283709,0.005304410993711639,0.8038294265919295,0.5641415337526782,1.0,0.6146329036840005,0.05732644520726565,0.0031733692803512722,0.00026937237862725415
Clav,0.002419249296793055,0.0034947200009340837,0.007431058488940602,0.004884132920205623,0.8591383638159154,0.5806475241510869,1.0,0.6020475463167504,0.05528160725278477,0.0022202210772047683,0.000344860109380348
Clav,0.003491766261267635,0.00510234763588761,0.018302102273215347,0.012865673191961222,0.699504789194214,0.4861603651514116,1.0,0.7767046437161205,0.12156455555245076,0.014689361351233943,0.001043913581528771
Clav,0.003827209714193354,0.0038417549380368866,0.010650092517663703,0.01158149810949434,0.7296851451006583,0.5074305339918995,1.0,0.7729059567825766,0.1049231014108224,0.011763602285734908,9.44362164651059e-05
Clav,0.0018902368090479497,0.0026529182669812,0.0067079515696512396,0.007206980391571672,0.7454858265374824,0.5193547163493093,1.0,0.7516250857042107,0.09649682845337085,0.009175966537532332,5.912408937190957e-05
Clav,0.014181422841118396,0.014125714201322158,0.025107183784649538,0.0214933857916446,0.7910663458219857,0.5186399652633159,0.9999999999999998,0.7227240272884466,0.08678463594168583,0.007065803218178555,0.00018010224532240675
Clav,0.001018963256631246,0.001546230125783784,0.005473317582376246,0.010619877907507373,0.8225594615025694,0.5174055998920177,0.9999999999999999,0.6953262548935761,0.07584753068403514,0.005532782398785609,0.000372826852943348
Clav,0.01154747008905242,0.013559998673837127,0.015943529401826535,0.020507101575432965,0.8521373315961218,0.5149771080592989,1.0,0.6387907426883088,0.06612035615561129,0.003982441456795864,0.0008294755914877472
Clav,0.006359451983586421,0.007059308034093957,0.009763036071003456,0.017967482480188708,0.9413297403346957,0.5607173438650624,1.0,0.676475285937903,0.0618663545432604,0.0028204412762168943,0.0002685101994916021
Clav,0.0007794338380823452,0.002595879222294017,0.010648881565710162,0.13013760757093784,0.5601641122883485,0.7656266508360903,1.0,0.4393161491802073,0.17270572560763275,0.015505298259381357,0.00032351939613103886
Clav,0.01457737704878747,0.016891604889028633,0.02720086278007832,0.15034479191927233,0.6044420553147297,0.8349082769605655,0.9999999999999999,0.4343715574931519,0.17016779321792536,0.011763272840335223,0.0001954759773754855
Clav,0.015339512508447353,0.015454840877497076,0.025608309581161955,0.14950978503029594,0.6259583165221638,0.8608686165570044,1.0,0.5383193862763982,0.1557236555651985,0.009544864341363346,0.0006725201822149545
Clav,0.0027833422856776264,0.0034671063961130223,0.012882941471092797,0.13855387506434794,0.612165974534178,0.8598407901582592,1.0,0.5772876703732422,0.13537909335351403,0.007014970191355362,0.0009785825402234
Clav,0.018460701401698257,0.019588489765500663,0.024949066777648167,0.16190320258526955,0.6456324836533158,0.8886349494512646,1.0,0.5743901419937557,0.1290532666527321,0.00427021928179705,0.00019938008912081867
Clav,0.016191840746477084,0.015890789946710195,0.025764676800408285,0.15875938683306573,0.6708713572158889,0.9448682244751274,1.0,0.5444686597354771,0.11851462178383572,0.0038900674508568316,0.0007424997645134951
Clav,0.0036568751985405264,0.004407629279083472,0.007972762539262206,0.1427939835904472,0.6510470926129825,0.9084309456995434,1.0,0.41956047071767666,0.10468901425112905,0.002882365170390644,0.0012604521131098097
Clav,0.00015124332294827754,0.000499426443368263,0.011108217735375408,0.009430291169295672,0.7542114351233019,1.0,0.7460474261567335,0.5449492919900273,0.07758968621319848,0.004230397916933391,9.733636191620713e-05
Clav,0.0009812815866157138,0.002314383036899515,0.007159812350515247,0.006905570450847273,0.7654574965236577,1.0,0.7395043074597252,0.5355270364084295,0.050951152923824884,0.001235242829508423,8.99761504685027e-05
Clav,0.00044733103694023774,0.001016117431436318,0.007131400219121854,0.006411917390852629,0.7893762100095383,1.0,0.6752831441704498,0.45298069976415367,0.03837552813037522,0.0004332557301424882,0.00010297223835537738
Clav,0.0010496016423046839,0.0013550651950872909,0.00866091788735744,0.006340183637430457,0.8212432298512902,0.9999999999999999,0.6242233911487598,0.32026004072994096,0.02000983464087366,0.00039714756840152527,8.585693108159207e-05
Clav,0.0018771647850539083,0.0023487351640135577,0.008923016792090609,0.005828082622344782,0.8703704164207402,1.0,0.5979523122107918,0.22397373174545165,0.014139328613026551,0.0002986217918135207,9.901275096082082e-05
Clav,0.0017947025732800348,0.0032289022243822186,0.010141995408356853,0.008657322317408034,0.9341930474792155,1.0,0.5913257329093158,0.17957023414390852,0.009919989116290818,0.00038210492895248647,0.00010532419040151768
Clav,0.002546784386831613,0.003272666626334199,0.007006527331380312,0.008003376146363683,1.0,0.9682181972949138,0.5667333390799261,0.15871581511774902,0.006037614359191168,0.00042362605234993794,0.00011710810505215978
Clav,0.017937737862696472,0.019018546128463706,0.03463437099105831,0.02463257293042502,0.8319690786463374,0.5998489150949604,0.9999999999999998,0.9316903686041057,0.11419086986534913,0.018692133465486163,0.00010879892349246418
Clav,0.005834819445937536,0.005871540506171383,0.012664235483573769,0.01301633908113611,0.8529648729187783,0.6218783140377215,0.9999999999999996,0.9110044157056013,0.10436619079915074,0.014234841902469868,0.00021970516682861274
Clav,0.0073949714307993625,0.007390812652089849,0.014096344649939821,0.013386076877895397,0.8890375901040893,0.6353209328945838,0.9999999999999999,0.8930769249165846,0.08779316752823119,0.011199570868578533,0.00013200703798070543
Clav,0.005714611525772405,0.0068176232431121486,0.011309267364706678,0.007789063469154879,0.9103158589554236,0.6509158528348301,0.9999999999999999,0.8651233066709997,0.07706444256281947,0.008373542571705852,9.585694467405469e-05
Clav,0.01659390441275079,0.01762682315030534,0.02102367259594276,0.02278403357675116,0.9762974610634985,0.6474919195947291,0.9999999999999997,0.8244921853484755,0.06830932978393661,0.006380511511504133,0.00018902760523777
Clav,0.004308509115031866,0.006550647618387954,0.009967151498719698,0.010942569597024667,0.9733605031818506,0.6128778610850403,0.9999999999999998,0.7715345969917434,0.06421139161712959,0.0038052458965338654,0.00044542742970647687
Clav,0.0038105187037993787,0.004110611608473022,0.01116532949475737,0.010911206000847454,1.0,0.624977524590194,0.9241918635736124,0.736606869978949,0.05007622494853086,0.0022800273882469,0.0008080513660170985
Clav,0.0033838686781350017,0.004461452017187524,0.016284716479287992,0.008335560747138163,0.670373502460785,0.5319700682614081,1.0,0.6487139452868754,0.11062157492345998,0.013538968891883836,0.00034301210500098454
Clav,0.0011106912646453495,0.0021269760446103285,0.007970402232259416,0.0074357320921190255,0.6926604223231229,0.5435568337726104,1.0,0.6384232465693928,0.09782473768265039,0.010870154071417554,0.000293254403703904
Clav,0.0038632427062304255,0.0049209077556887195,0.010124632255196069,0.007789891426751059,0.7167734805633413,0.5494533837671891,1.0,0.6177252570930142,0.08659669231015059,0.008287310395260115,0.00026108982784263824
Clav,0.0016829747396953218,0.0017434658248662457,0.009191243204006008,0.005715968608134405,0.7389215686592256,0.5580140130598591,1.0,0.5887421891133988,0.07760426171770927,0.006709350789785724,0.0004411744518077925
Clav,0.002337275838382923,0.0027172990710796364,0.0058010763822654125,0.005404028906868692,0.7764240161928041,0.5699510426361711,1.0,0.5662904463932669,0.06969964847046967,0.004849747873801472,0.00013069429483314438
Clav,0.002417383358948473,0.002520937674641268,0.01048884501245372,0.005049206888350002,0.8354803273586499,0.5927258271212162,0.9999999999999999,0.5315063816672779,0.06296322046355163,0.004623664963068904,0.000679980266066872
Clav,0.003056745864148509,0.003812710548262832,0.006688679560205244,0.006385838254075597,0.8758418762680895,0.6016447528706502,1.0,0.5443295889398426,0.056307068983265776,0.002607762701426898,0.000296699460416383
Clav,0.014219024167486717,0.014427848569191269,0.016731114274843053,0.018464689242550035,0.2702197539377886,0.8829198091287813,1.0,0.8855658857650378,0.13189414750543788,0.01834659064792173,0.0007454794944778252
Clav,0.013699600585320113,0.013831264176435227,0.015284354625574237,0.023326550543250755,0.2853323472422487,0.9381578514186186,1.0,0.8722917817940549,0.13230799401769164,0.01503856877992369,0.0002727357718957578
Clav,0.01703603209436744,0.017128539544095527,0.02173731557255108,0.02390111815563078,0.30515354592526406,0.9999999999999999,0.9891262530291383,0.8472537945902132,0.10377219735387377,0.010202443817484926,0.0008250474701377157
Clav,0.013317658555873246,0.014042207510771945,0.01520324776141528,0.01939821247318956,0.30103333887896827,1.0,0.9242737922709047,0.7845420900246226,0.0889573985710668,0.007960908637452286,0.00013814015455505422
Clav,0.01149170226101934,0.012612138217015505,0.016727856500362744,0.018725228350988502,0.3030861849404085,1.0,0.8839627165057308,0.7061660589635889,0.07690540498984051,0.004113028244424309,0.0008910398369800189
Clav,0.004053903964396358,0.004167660838720824,0.009837487189316527,0.012732346798740012,0.28620311356841294,1.0,0.8539372343425244,0.5559414912813867,0.05895156383524322,0.0035733111375934393,0.0009485417729327805
Clav,0.0015661147273085263,0.0028070595444977357,0.005478900579273119,0.012105609235724415,0.29800446260342184,0.9999999999999998,0.8402554614490246,0.528774847537915,0.0526584522808427,0.003352639069840177,0.0007936420873209788
Clav,0.00420317337285778,0.004087771528535043,0.00933616778356292,0.00797183890037273,0.13563401790240365,0.4513960168391406,1.0,0.49135085934282535,0.0586155225906553,0.014636717991190295,0.0001581782457292893
Clav,0.009330020078552612,0.010694913599095619,0.013734351777911791,0.012339911650857861,0.14857851882888415,0.48573886024924945,1.0,0.4595603713111323,0.04614093732470128,0.011125001774752341,0.00034334892730052504
Clav,0.015035680913921433,0.015131785373917435,0.02010929593242726,0.017465979442034686,0.16434795472219305,0.5170705973513612,1.0,0.4106043376907491,0.03722557218262164,0.008590588387156354,0.0003633891782866538
Clav,0.011938285562472607,0.012347451557297115,0.015253322494727264,0.01498254406899308,0.16579340770806567,0.538464196974243,1.0,0.3714858965267521,0.031244048299349274,0.0070487999666745274,0.00013575157972556376
Clav,0.0044998605803185515,0.004699548581552373,0.008342397034166057,0.008293450119282276,0.16102966847164268,0.5482292605506404,1.0,0.34517679072009366,0.02552390686982663,0.005094687387198115,8.027817108661671e-05
Clav,0.001549308411336604,0.004620851382449273,0.006860022511369879,0.006052989435259345,0.16987119146903465,0.5935394533883707,0.9999999999999998,0.3130882815200213,0.023201694155062787,0.0055507129236997445,0.0007067400439645931
Clav,0.007031733058664016,0.007333478921325712,0.009919712507443858,0.011004172346227248,0.18290878048386777,0.5999885005560446,1.0,0.30103650982264396,0.01939046694719465,0.003813394723898124,0.0009940574438626689
Clav,0.004561755888496188,0.004646284724543657,0.01024488781836065,0.012103534234404046,1.0,0.771105178462953,0.9567428781027907,0.9050497111707617,0.17522441108514622,0.015576642610740718,0.0002473712411498055
Clav,0.003127044565842787,0.0035921919006086057,0.005955791102631464,0.010672619459541535,1.0,0.7492840065295027,0.9066240368859374,0.841749302757967,0.14606293545363752,0.010795899845126284,0.00046346238796029804
Clav,0.006405610155007502,0.007418144132870084,0.008961217099138384,0.011448966547682965,1.0,0.7429433641650687,0.862579850012465,0.7887635552221287,0.12468540225305154,0.00783920795095998,0.0006064946707505964
Clav,0.016183047354564578,0.016947831521021986,0.018459396748663374,0.02199822064798975,1.0,0.6895710390004067,0.7974315882265613,0.7105136101406114,0.10577529987401486,0.006159057790982409,0.00040795072746189294
Clav,0.0019335244811739688,0.0022386157651680155,0.005623904985962907,0.013285385271708893,1.0,0.6549398546275195,0.7514118311757536,0.6509994804035026,0.08873593911210238,0.003652695090613533,0.0003257504736397422
Clav,0.0028205363025154448,0.0034400752783155276,0.008070967336321497,0.010166239699638063,1.0,0.6207530996256214,0.735607562083628,0.6200834900199613,0.06604851110511605,0.002495899354025184,0.00015343562252234275
Clav,0.011133250573766346,0.011246474317443578,0.015924217786694027,0.017447144012607416,1.0,0.5952813342491193,0.6467726727905867,0.5439837401256378,0.05797554463145757,0.001947617946028148,0.00025581664102136275
Clav,0.004289591359601853,0.00433413746178307,0.008919760779955191,0.010266165498062384,0.8730731183132616,0.6931925714496884,1.0,0.6478862897309249,0.1486498330201877,0.01294095082729082,0.0005016363684591244
Clav,0.003895558261460341,0.004255821002843785,0.006194084375189749,0.00964343130172923,0.9238508896717446,0.70809225604396,1.0,0.6327750070729677,0.13031562711476102,0.009187098819133113,0.0002736807797319754
Clav,0.0031652636672562565,0.003702464322873972,0.005465089873665711,0.009992872599464232,0.9761849711767626,0.7277820518649633,1.0,0.6109389212587544,0.11555493811092414,0.006682632929274731,0.00010811080146609018
Clav,0.0040841323337499,0.0049959281694737425,0.005901265576357348,0.0075018762227059745,1.0,0.7330460999643044,0.9733634804277143,0.5880564954070092,0.10037272910352137,0.004707090028452905,0.000734110418689564
Clav,0.0034453619685096337,0.0036005347622322464,0.006366384474874712,0.011723248226576536,1.0,0.6876116625214523,0.8987511473805513,0.5365631149465904,0.08579480381747688,0.003908857878253864,0.001193100954183925
Clav,0.009856672952369675,0.010429416109595135,0.01450055518063916,0.016296674943605895,0.9999999999999996,0.6400313693946829,0.7921806952290728,0.5108004591547396,0.07274607790228795,0.002146240709036382,0.00042124840424441864
Clav,0.0009389029174096926,0.0015879100481112703,0.004343713038809375,0.007282552911596148,1.0,0.6112088996777186,0.7798692086075044,0.43821660923689815,0.056522986901335004,0.0017346866253017802,0.0003653175393943569
Clav,0.0033068455607551464,0.0040124382699493165,0.011206562573868066,0.00762514237470617,0.6790078028054648,0.6186788562703862,1.0,0.2053611647475683,0.11354877667851264,0.0159326272591989,0.00042984840188602363
Clav,0.001667518602373187,0.0016310608570315704,0.005496474848979245,0.008434735606377036,0.7013253306926184,0.6259404138740503,0.9999999999999998,0.19423832961935542,0.09846813871881423,0.012468366004822692,0.00031587395311843584
Clav,0.002514048136550296,0.002830294778035938,0.009117269524613844,0.00877694805585944,0.723504708042133,0.6403300486713951,1.0,0.18765022047630428,0.08924065026274336,0.009372673412425812,0.0003259242714504029
Clav,0.0010511997957813209,0.0024213414402461334,0.008400856800956757,0.006224424395979315,0.7428611045025567,0.6552863453818695,1.0,0.1849295299554988,0.08067428294119966,0.006843590172489284,0.0004668658422366625
Clav,0.002354581980923662,0.0029850934235893306,0.009785554356544369,0.005772979940327795,0.7752587707695543,0.6743462146024335,1.0,0.18121019100099892,0.07257358271485399,0.005830177353918059,9.794881586511541e-05
Clav,0.0027016469630184755,0.0043207602959736205,0.010768955244197782,0.002994907890105338,0.8302129064655726,0.7049333919367403,1.0,0.1674526122815993,0.06497895794502058,0.004603096535777988,0.0005602751157875418
Clav,0.004238491220777445,0.005049748335621138,0.012850886743956545,0.005958229456084112,0.8659900696677219,0.7189874062159984,1.0,0.16988960536461595,0.058564477165655784,0.003298464735278146,0.00037716810036887255
Clav,0.0030732230714075903,0.003003132677882625,0.008798366311765813,0.013421675877897209,0.7894111630241469,0.9999999999999998,0.7063016234664161,0.48587508946489544,0.07739465201506127,0.004086917930634746,0.0001602257707147418
Clav,0.0005111921429963016,0.0018480489294843796,0.007529445724155286,0.009102802829200852,0.7976412051198701,0.9999999999999999,0.7012553173496896,0.48825175903279766,0.04711172654808143,0.0017531479703674566,0.0005993306172134077
Clav,0.006931059581479999,0.007458313531733531,0.013643539535108828,0.01358108811521794,0.8208053177532919,0.9999999999999996,0.6384138396158674,0.41772208947500433,0.03478246773570027,0.0006186095681803079,0.00025142556439208954
Clav,0.005627545538917434,0.005739550942864721,0.013465998798754234,0.012460978519630548,0.8557862912965498,1.0,0.5889233907947129,0.2965216154347116,0.02005061661402417,0.0006530446698122014,0.00027697001398990247
Clav,0.0037060318328771143,0.0041828769714446915,0.011052057655799093,0.009941029525379303,0.907897976936518,0.9999999999999997,0.5678306269353983,0.20746775504110654,0.011252301358735938,0.0005606351296100895,0.00024296258647559974
Clav,0.0006117936989335093,0.0030987522395117136,0.00940649833637399,0.009288082068934498,0.9728729113960752,1.0,0.5710243240418399,0.17182199741628415,0.009944101297358059,0.0005927245863100338,0.00018827792076903192
Clav,0.000246615255975616,0.0013176899293452502,0.004768495367771118,0.009991104239371773,1.0,0.9184100048727112,0.5136519060936295,0.13906278947983872,0.005196042351070602,0.0004210096132352022,0.00012468133869527744
Clav,0.007764853437502388,0.0077297473941933615,0.011318073560875839,0.015193321245356736,0.9159834974673112,1.0,0.7756953054275678,0.6750697867971274,0.09122519168358816,0.004658001547834905,0.00042886316379473253
Clav,0.0036550954497257373,0.003867878420625509,0.011231590752855309,0.015281562216584905,0.936155731445734,1.0,0.7758569536737474,0.6641531322451438,0.05696196436039957,0.0014340334344792275,0.0002679970285162286
Clav,0.0013045566255150283,0.0013095797894965113,0.008338415090545353,0.01039515253537469,0.9487282562525039,1.0,0.6891626468718185,0.5578046903042508,0.04097670194486785,0.0009414702356613412,0.00033505467617591284
Clav,0.008466075146188072,0.008416460009423005,0.018134707589613146,0.01828213185114833,0.9945900018562318,1.0,0.6294217707299741,0.3873408357898268,0.02081196012609471,0.0005762815591824258,0.00020853588758011618
Clav,0.0013030416393151748,0.0020142619921259684,0.008075103627838464,0.010966825200505253,1.0,0.9461276904971145,0.5776977939836778,0.25996345785134317,0.014569585454036782,0.000614780267387053,0.00029363398497754924
Clav,0.00467915365823645,0.007253204277905457,0.008074033018899394,0.010409768241718877,1.0,0.8668129083547222,0.5599759821999872,0.19504966020349696,0.008751125094736066,0.0010101685719747058,0.0005228209430995004
Clav,0.0047960083837808535,0.004786384051743184,0.007974269073466676,0.00810190726850026,1.0,0.8185700347266919,0.48249947324621006,0.15733300278047288,0.008061406576971589,0.0017903298457223776,0.0009195844198766533
Clav,0.005483610153945437,0.005547436818416581,0.012521223605148065,0.10966069416306434,0.5462804948203114,0.5898886682007386,1.0,0.2823724484984803,0.1639984225007435,0.014630763701164187,0.0002587618322544985
Clav,0.0052284536302724975,0.007956069364482605,0.0162223794301959,0.1170233471625551,0.5519821064638873,0.6035928156191303,1.0,0.28026471644691253,0.15057777615671453,0.009264471692534682,0.0012345125245558706
Clav,0.011372636161619359,0.015501913772070927,0.021668480189545057,0.12271602778051839,0.5598741793769724,0.6129802249422065,1.0,0.34705733788107035,0.12040534934214166,0.008738096031204299,0.0007856380535203375
Clav,0.007863386981230873,0.008265281757340983,0.01451232297810015,0.11286377940258657,0.5631888428175927,0.6249564168536667,1.0,0.40808623385975606,0.11267513210569412,0.00546913795352896,0.00038074588668396485
Clav,0.0036941001894948643,0.0036519104879195836,0.010586575654646262,0.10905414341125505,0.5636813571823801,0.628238908440567,1.0,0.4066689209106622,0.10364396090805951,0.004117154985179692,0.0005142292779409604
Clav,0.010457143385840256,0.014403992170963676,0.024621189368806307,0.12766798232209395,0.5927936008109015,0.6718158067117911,1.0,0.32340118924993744,0.09121224713889917,0.003119791327795675,0.0004221201062100404
Clav,0.0016285833916134776,0.006270831391235602,0.011353270421808946,0.1247268982820806,0.6119719874228943,0.6788408760163319,1.0,0.2746995274636599,0.08634519192053568,0.0020115888349930204,0.0007724910118418472
Clav,0.0017565084103241134,0.0018904795827414049,0.01436320920987508,0.008126838256428898,0.7203479798103088,0.5468072118767245,1.0,0.6553263455675662,0.094845364458067,0.015457977990924065,0.000372386838558299
Clav,0.0018018594152985378,0.0020844687731672333,0.010127943158559981,0.008530815158165618,0.7393156449190428,0.5619762925389439,1.0,0.6398427056585919,0.08400882371147307,0.011506837255449112,0.00037529216567686903
Clav,0.0038024701479339954,0.005043087567431796,0.010992902278094548,0.009473103352834782,0.7688029483039032,0.5717739040563028,1.0,0.6226565126879038,0.07241717279153635,0.00978842447287053,0.00028255594088593815
Clav,0.001462856015455908,0.0027227858632939052,0.01262647172465388,0.007211940224272775,0.7989225972212061,0.5814258774958516,1.0,0.5997683954125853,0.06355423674357678,0.00695017668640769,0.00013980657884652892
Clav,0.0010019627755068106,0.0013499182487168517,0.009453732247425956,0.0069745832923500855,0.8413277598596437,0.5958864091849824,1.0,0.5816613855355315,0.05561879544554694,0.005204771641669401,0.0002795403383391247
Clav,0.004835197352109965,0.004997560771251537,0.01054155113310116,0.010387245436776868,0.8634094425646958,0.5997049006700517,0.9999999999999992,0.5788467785740367,0.05436299402325312,0.0036431837436285727,0.0002460737394467862
Clav,0.0072538264522059885,0.007009274407419604,0.010450841404270692,0.014036187625747388,0.933347300880323,0.6236134669209806,1.0,0.5521991596950258,0.04390712378468909,0.002825794974979171,9.526319541093172e-05
Clav,0.010600949586208074,0.011172180915837906,0.014212553800892725,0.023647412213148682,0.6105739554573351,0.2809766333620443,1.0,0.3817760783867166,0.09250638409789089,0.006300941592229642,0.0005712954277190392
Clav,0.015225895101722928,0.015449927891736938,0.017889100445237765,0.02590876985633882,0.6089642992650323,0.2694153566190806,1.0,0.32543665792311055,0.07356483850085452,0.00537153939097386,0.0004893216020646889
Clav,0.0180582377942074,0.019700153727654164,0.0232959510063024,0.026959177541676576,0.6261378382542508,0.27578446987465655,1.0,0.2748368452441891,0.06945061168810873,0.003944560843867768,8.04205079647872e-05
Clav,0.01251789564604528,0.013250160956325818,0.014828332367697079,0.02206697749419814,0.6597837832271791,0.2757183257455513,0.9999999999999999,0.2566595828549385,0.05688965504952742,0.0031640353419230423,0.0009200393231087961
Clav,0.0011976184087035748,0.0034723703353073806,0.009707026845869823,0.020909724728027382,0.7194309489434216,0.29592763102213465,1.0,0.2423505094333163,0.05204277375555612,0.0031271243277909444,0.0013230552358198117
Clav,0.012860668503087732,0.013843704876284635,0.01598059368954534,0.025292385669242273,0.8178833444258686,0.34496800355450735,0.9999999999999996,0.26153913534381235,0.044241554556727875,0.0024513011018600693,0.0008751287643420188
Clav,0.021081770096500006,0.0222700735164859,0.02542021285424823,0.0338712654013227,0.9083868817557768,0.3348360519714929,1.0,0.2624964647235897,0.04102183106653143,0.0015192277656179537,0.0002742796217923105
Clav,0.0005810980834103622,0.0014737007322521687,0.006545609074998253,0.00872965228322246,0.7346100994569914,0.2012900344457306,0.9999999999999998,0.2881287731741004,0.0907523249769399,0.007188463093117879,0.000545489639707164
Clav,0.0066085655387594444,0.007729413627602458,0.009702643020837972,0.014371047721359055,0.740890551210833,0.18973795229207746,0.9999999999999998,0.24339929318815878,0.07559383836240934,0.00681346073588394,0.0006804671307763764
Clav,0.0020719983680432493,0.003994441122623889,0.007239194344128565,0.01152407480119111,0.7644280556114598,0.1895134456898721,0.9999999999999999,0.21769575389901846,0.07084864707503778,0.004644618463101848,0.0005376267841727875
Clav,0.010487564195569716,0.01100205341704348,0.01278288854957959,0.01632773000867557,0.8125509786320279,0.20405929815243284,0.9999999999999998,0.19255755349517656,0.05806012846780426,0.0037495091156657823,0.0007391347299384603
Clav,0.0019664513436843506,0.0032121369719612268,0.007258475405401271,0.00964133647710653,0.877972574701288,0.21775110691369295,1.0,0.1893099400011802,0.05066596281470744,0.0022378663353109997,0.00028497197439752
Clav,0.01210583045277948,0.013506785927804306,0.014875325327421031,0.022142672604813413,0.9501639966589381,0.21462275318380897,0.9999999999999998,0.19167410478159627,0.043219620466186465,0.0023382145358354866,0.0003494601041903672
Clav,0.003613477453084069,0.0035830843953952134,0.008304903204009822,0.011109244499545631,0.9999999999999998,0.23355925283145562,0.9099453881798989,0.1710593234015035,0.037430393513212444,0.0011062093279615656,9.885263228443619e-05
Clav,0.011364691880829798,0.011554334423492492,0.01355906116845365,0.014744505261599814,0.21840600529106607,0.85884582161668,1.0,0.6678384192652541,0.11232753038706766,0.017502574923966313,0.00042954681242879806
Clav,0.0013501816222589837,0.0013174567217081458,0.004242310528360531,0.01295752060645073,0.22471244715340358,0.9176837563980641,1.0,0.6572728368454671,0.09307787919291308,0.013134215205017041,0.00010690948398696372
Clav,0.011003727117951032,0.011873304963964559,0.015451242458410671,0.017419739089139,0.24795307022002097,0.98199798933895,1.0,0.6629654065818092,0.0763565407121619,0.010530859100084744,0.00041746075532783444
