class,0,1,2,3,4,5,6,7,8,9,10
Grand,0.004630566683198688,0.0024760612735724597,0.03813039225078961,0.009316508232300576,1.0,0.14567095947458775,0.2702895521921329,0.037325003051073134,0.004573574334944546,0.00011667304774265534,0.0001033940991268856
Grand,0.0020137896677601924,0.0028855072391088844,0.04429286663185067,0.010050801014932659,0.9999999999999999,0.16678690500414722,0.24642610435721388,0.03779195608522303,0.0027384491700996987,0.00011658509456570479,0.00011047085792191902
Grand,0.004038504384333172,0.004939713089998066,0.050985100425907315,0.010410994626748823,1.0,0.19095755996324082,0.2246477857481047,0.049964303169031415,0.004385381096152944,0.00016545842849976668,0.00013007859558577365
Grand,0.01620449233915934,0.01819337305439251,0.018412477948160637,0.11615769337914762,0.8856634001663501,1.0,0.22790393149422902,0.0225352543907084,0.0038163702824746556,0.00034448640375670084,0.00022882868795476034
Grand,0.014386725888736148,0.006604165405275403,0.014719888525597366,0.10176299607069614,0.874548453712876,1.0,0.22938633402110753,0.029206614169202505,0.0026796602834680684,0.0003345730135096079,0.00022182377129422592
Grand,0.027198499622551407,0.03252735841184147,0.030309956408475724,0.14943789852274725,0.9619432658960414,1.0,0.223186948224332,0.018448341516179627,0.003957642252123591,0.00020030755152510672,0.00011211412737744124
Grand,0.015362431232948486,0.012009538091675898,0.030993924275698748,0.15091498915793697,1.0,0.9931972906979067,0.23044950649841564,0.02628702915089595,0.004369221549235199,0.0010825638686880093,0.0007080925421745497
Grand,0.001374265518852888,0.0011616164288775978,0.025723503017740543,0.007195898345477981,1.0,0.2306558321295159,0.06823985273938175,0.03776162060018944,0.008170462329497233,9.135844972438545e-05,7.457773944421465e-05
Grand,0.00116423966493277,0.001123973340709254,0.030178050728611322,0.005711640006062163,1.0,0.24316162148701526,0.05793992581410417,0.02973280945744762,0.006907293982598783,0.00016269787627131024,0.0001197133964818493
Grand,0.0003483108798175472,0.001196586714273994,0.036718607538432806,0.006434794298990338,1.0,0.2621143454715126,0.05578211232382468,0.02359060706295119,0.0061165551242696676,0.00017573238184367983,0.00014233024771562224
Grand,0.0005417039271788481,0.0010812059129956433,0.0364856507065557,0.005111247407915001,1.0,0.2871149297376675,0.044294125182825626,0.020145963973900942,0.0062269586239049055,0.00018794430030749881,0.00013834049935934595
Grand,0.0036606414893291667,0.0033998725738522404,0.030044497977065,0.006153248146735925,1.0,0.1297484290225364,0.27487111652539853,0.04891242914117223,0.005521916140357822,0.0002448915197001108,0.0001630545534919179
Grand,0.0046693841406162985,0.002498006946688617,0.03813889095488114,0.00926058313891114,1.0,0.14559957032820858,0.2702917186739853,0.03731642310184992,0.0045920842531043705,0.00011761744901001103,0.00010210607168243116
Grand,0.0020256702183089202,0.0028903392949648945,0.04437932720947964,0.010094473166631831,1.0,0.1667660133364742,0.24645345269226052,0.03787310110970676,0.0027402378921814884,0.00012710671149678525,0.00011328310337306303
Grand,0.004018040650238107,0.004922630268881744,0.05103047027482715,0.01048169008230671,1.0,0.1909975537028917,0.224637052437012,0.04993214178572924,0.0044577826791206915,0.00015575033466414532,0.0001478806342424656
Grand,0.003639313005039559,0.0034095856224781195,0.03004857768188458,0.006154097043761575,1.0,0.12971767492052003,0.27486127145767697,0.04891533707708914,0.005530578711000651,0.0002441423120708375,0.00018066614130333338
Grand,0.004672965909407759,0.002456758574587008,0.03814403743897253,0.009284151765538293,1.0,0.14563127661031267,0.27029489155391623,0.037326318784074705,0.004573531616540587,0.0001138143017331846,0.00010230205120602073
Grand,0.002074490625592906,0.0028954935572626473,0.04431790141523677,0.010073242285236742,0.9999999999999999,0.16681482540658066,0.24643290836071524,0.0378390125570057,0.00274783546834758,0.00015103399003823771,0.00011135175604666825
Grand,0.004044822215461355,0.0049587454909879305,0.05102069648747054,0.010429026234651447,1.0,0.1909606704894546,0.22455967886396874,0.049889183750723654,0.004349534322171229,0.00015911809574816545,0.00013316240020009763
Grand,0.009665079612536135,0.009805856406701117,0.025752778006342604,0.014392029021720758,0.29040001094136086,1.0,0.07889191113803795,0.03549136855598038,0.003910034011899451,0.000901531875338722,0.0005637529035543919
Grand,0.014462334643294581,0.013772846034734524,0.02059140453862523,0.020343187809176277,0.29269841877314945,1.0,0.05970527152218674,0.030444562969610206,0.006931218210989825,0.0005065909035031953,0.000344538745481426
Grand,0.015307896222158517,0.015361572760778312,0.04307925660427845,0.021436035750192598,0.3078627289810534,1.0,0.09489935272569411,0.029883126538092025,0.01094538214911554,0.00024746465598909397,0.00018402020476453523
Grand,0.014028966431737169,0.01408447662891166,0.025992381890351638,0.019599965690971867,0.3009448175829626,1.0,0.15989311809392126,0.043870933052321134,0.00986893891101411,0.0008575454542788887,0.0005573545429593737
Grand,0.009681424631732582,0.009808327922781374,0.025741638592773414,0.014406177719064509,0.29042443628437725,1.0,0.07893242869223835,0.03548684190064014,0.003936585680317325,0.0009035896796685037,0.0005726215986634983
Grand,0.014436187087661223,0.013738234054599934,0.02059987958945629,0.0203123050345042,0.29263254987983783,1.0,0.05976143142110016,0.030452815824131056,0.00693823124766584,0.0004887625841948253,0.00034452892623344024
Grand,0.015425183075036441,0.015251185731233909,0.04315637018179424,0.021454991501523097,0.3078827782210468,1.0,0.09501228190976137,0.0298819543228708,0.010998256117197985,0.0002165656719276828,0.00018182499729846023
Grand,0.014084174315255141,0.014160189790779223,0.026037722112997052,0.019555673719037353,0.30074226536240556,1.0,0.15975621902592904,0.04386150039842713,0.009854817930655903,0.0008153143869132137,0.0005673185580715827
Grand,0.0036530969884313036,0.0034151928045446822,0.030092901441058084,0.00613787281993619,1.0,0.12973962711224948,0.274861019022214,0.04889449923827072,0.005501501198108416,0.0002250748346838094,0.00016908514691774354
Grand,0.0046382580919786965,0.002444815292489236,0.03818121348100501,0.009264299176144594,1.0,0.14565345642327646,0.27031756211515795,0.037331570011298006,0.004585523665196428,0.00011145942189613056,0.00011068966439482931
Grand,0.002069494479207518,0.002915719184936818,0.04437077230682382,0.01002907031482771,1.0,0.16674679739285939,0.24641123767961404,0.037876798043420624,0.0027279437329560826,0.00014623077618207463,0.00011860185849480138
Grand,0.00406728286651414,0.004903174296426826,0.051005787130303536,0.010432149169258746,1.0,0.1909682313434592,0.2246312763873504,0.05000625410594833,0.004386539744252976,0.00018246113402723384,0.0001346552304948306
Grand,0.0036458607072357846,0.003453547998977627,0.03009106311392307,0.006128429223776575,1.0,0.12971976688832695,0.2748610336029666,0.048932138328365515,0.005510014349328098,0.00023946282004975121,0.00016476152538868831
Grand,0.004663189358951972,0.0024298247030240657,0.038165681585786336,0.009236385416173842,1.0,0.14562582457652318,0.27032654205443296,0.037323687452255325,0.0045934050396258174,0.00012325930660223174,0.00011211796931829766
Grand,0.002038749153884503,0.0029231425089524003,0.04432379359787189,0.010142424387262065,0.9999999999999999,0.1667793260000716,0.24646136798717583,0.037854430617612934,0.0027136157067673495,0.00014418640624691502,0.00010945033600365844
Grand,0.004050173127232102,0.004904417456195099,0.051005145446485614,0.010398952126390207,1.0,0.19095076935802888,0.22468993585315153,0.04999194468798121,0.004402920740500939,0.0001573848092283503,0.00015071875077270316
Grand,0.0013553926153409548,0.0011182220409338434,0.02575509996473495,0.007162754901075846,1.0,0.23063764991814367,0.06821180641318349,0.03775625065854312,0.008149458459885817,0.00010486171959678357,7.463585952194673e-05
Grand,0.0012177928213460358,0.0011435290655143087,0.03022537380445153,0.005730341570200817,1.0,0.24318350807379252,0.05795166339940805,0.029735173341937773,0.006969157777736144,0.0001641765692188356,0.00012197638025314737
Grand,0.00034911719911177175,0.00117649237036912,0.03675365982417112,0.0064509341369168045,1.0,0.26211878495270213,0.055876372326311534,0.023577929598732644,0.006174881189561443,0.00018820583540661624,0.0001333064554879453
Grand,0.0005354251504726993,0.0010459344511630554,0.036462220294446686,0.005112392215368017,1.0,0.28715051078027165,0.044305663361618834,0.02016908767242389,0.006240071008594039,0.00019986045972929768,0.0001445305031268221
Grand,0.0013884096521066802,0.0011099193586082139,0.025780183380415166,0.007196392695563918,1.0,0.23081063480496325,0.06826199828226473,0.037799916327988584,0.00815923896138385,8.817056661329711e-05,7.537581309244768e-05
Grand,0.0011879690405877813,0.0011418291242673603,0.030181910741567227,0.005794512476691919,1.0,0.2431515848046785,0.057928207741541525,0.02973760543555325,0.006943685256343989,0.00016360141060138165,0.00011982804298292767
Grand,0.00029133790012691963,0.0011529888626215774,0.036833443866292996,0.006421170649419176,1.0,0.2619646539721259,0.05579227262758626,0.02354155799404428,0.006141281772743245,0.00017916506199315972,0.0001402447040179722
Grand,0.0004951075476437381,0.0010657115263715735,0.036433630676764604,0.005072256413019388,1.0,0.2869174930526528,0.04416778779148999,0.020153522892738977,0.006239569829026835,0.0001809766086947366,0.00014390131457729457
Grand,0.0013479397352322538,0.0011104939275114476,0.025745128745269217,0.007189296317981357,1.0,0.23065287052424793,0.06822724746934862,0.03774573853361164,0.008170812815121243,9.221195769679062e-05,9.174362750262887e-05
Grand,0.0011855402328571343,0.0011230878697734978,0.030165160729911447,0.005723813617130389,1.0,0.24322447875239261,0.057940601375350245,0.02971468966575649,0.006946116272174578,0.00017312429310932444,0.00012953129130832043
Grand,0.0003266406838240238,0.001147230760720684,0.03676022538730351,0.006423961488816608,1.0,0.26208656214684933,0.055823184364196816,0.02359991685280749,0.006205264658192735,0.00019018969948474002,0.00013859961509519073
Grand,0.0005500656103695941,0.0010778518895209498,0.036484259951701285,0.0051248342399246955,1.0,0.28712719444242074,0.044234110548295645,0.020154732518854922,0.006248452513038321,0.0001900788413259521,0.00016233124287886797
Grand,0.01626361881603925,0.018235630615079726,0.018442479073759847,0.11615301925907844,0.8857015121095251,1.0,0.22791142943894954,0.02254449649477474,0.003772810594438773,0.0003474333912070387,0.00022861766728905767
Grand,0.014403380792659591,0.006606029862224903,0.014738845202437744,0.10177781224201637,0.874622389853596,1.0,0.22938022501387775,0.029216480016139152,0.002676044665028495,0.0003406577887196702,0.000227805629180925
Grand,0.027230828113037044,0.032503548832483464,0.030250248965205964,0.1494265902576173,0.9619396644950367,0.9999999999999997,0.22327667025549086,0.0184323247696952,0.003935212211753377,0.00015648771178487057,0.00011994709218290687
Grand,0.015400033996566946,0.012041555205798592,0.03099184337725114,0.1509554089083224,1.0,0.9931157976443012,0.230461279626951,0.026372805004097364,0.004413129565231202,0.0010847945299132288,0.0006910714713605555
Grand,0.003665295853960593,0.0033940755286869634,0.030072092509906993,0.00616610867424208,1.0,0.1297151131531669,0.27486636758926086,0.04889603362919568,0.005527611393548132,0.00025309053950744873,0.00015967380356702627
Grand,0.004677929345694544,0.0024441121072775645,0.03815296401761253,0.009303048910664684,1.0,0.14556942158729602,0.2702591188622322,0.03729212723484153,0.004579258823445239,0.00011941193622121049,0.00010834808251846596
Grand,0.0020482817816045934,0.0029340405051567924,0.04429745978607405,0.010083886675699398,0.9999999999999999,0.16674539191348686,0.2464078339293547,0.03774378322732714,0.0027342421207127324,0.00013113034237385575,0.00010559303733928023
Grand,0.004037891399141809,0.0049284226571949955,0.05097625642052686,0.010476317087994768,1.0,0.19097581880314748,0.22463829337725738,0.05000448919245988,0.00438411480667379,0.00015835851402735043,0.0001508548490730843
Grand,0.0027217221943021015,0.004085249532523603,0.037024884492899875,0.019869590730019898,1.0,0.24397786800465554,0.6249344625598117,0.07884732561240569,0.003922721150506066,0.0007371317027890247,0.0005061209514718932
Grand,0.013556463812070702,0.015572771262107269,0.05258618631091304,0.018792338006982403,1.0,0.2388198825848964,0.5703657717180237,0.05956527462354017,0.003184539650257615,0.00015456315976226036,0.0001435228768169
Grand,0.0019636971986357085,0.0053709783110305,0.07829097877227728,0.018777552401256482,1.0,0.25704683126554806,0.5283635829468596,0.0549662680933087,0.0069312536466015155,0.000961627018008481,0.0006803235019711656
Grand,0.016254682763579213,0.015001576172018735,0.06352593497596776,0.02271282832649962,1.0,0.24491436058793165,0.49562944601901,0.05135012940765802,0.008527418931135271,0.00040292190791129724,0.0003014607374145249
Grand,0.002725882004852636,0.004087416238912646,0.03696370210313946,0.019782780814826078,1.0,0.24399525980744952,0.6249364012420366,0.07881182382345499,0.003961595749855881,0.0007549695320808136,0.0004891485818039796
Grand,0.01359508883271321,0.015570838836070543,0.05264371909771747,0.01885387808637492,1.0,0.23875181940392634,0.5703321806236603,0.05955060726335773,0.003229584981601373,0.00018621642875771445,0.00014762570251446313
Grand,0.0019491188368185605,0.005485161413221278,0.07833277972861794,0.01871400386189786,0.9999999999999998,0.25700776523167945,0.5283638885509346,0.054991326026008036,0.006899689448503727,0.0009832212631142696,0.0006420846939047725
Grand,0.01634009340156207,0.014886495241647889,0.06360880496225273,0.02273541655585453,1.0,0.2451464028369108,0.4957647343860199,0.05150330861672812,0.00853921370491537,0.00040223376283879115,0.0003066167550574954
Grand,0.009701877241188156,0.009817827789855838,0.025755593803189498,0.014391442842066149,0.2904103539853564,1.0,0.07894765793702127,0.03549782401782824,0.003929972019749383,0.0009157156286399177,0.0005871925577985868
Grand,0.01452009355829362,0.013797446889085565,0.02061353669989073,0.02032018557261835,0.2926281950666678,1.0,0.05973486846919513,0.03047282020972862,0.006924677968121823,0.00048543232382674813,0.00033712017728178756
Grand,0.015350882383606802,0.015251659299766209,0.043078363655016,0.021410902978636622,0.3077982065929462,1.0,0.09491977490384353,0.02985051408557829,0.011015690421533629,0.0002338225218089672,0.00020104182881516033
Grand,0.014039072776657736,0.014177241849875807,0.025998966501769222,0.01971749135900609,0.30089516398594945,1.0,0.15996783521432037,0.043800467457771344,0.009820310388171978,0.000767618559121752,0.0005651846429647624
Grand,0.009699341330559112,0.00984654458983824,0.025784743812671207,0.014418108602619746,0.29042560562626496,1.0,0.07894969877562762,0.03548983538818761,0.0039690881068110825,0.000904337469255178,0.0005593062362913309
Grand,0.014468765934541437,0.013749008574008962,0.020585445326964696,0.02035268188504279,0.2926370429919923,1.0,0.05976674397138786,0.0304131391183959,0.006959184328467261,0.0005085993293381876,0.00033117936772964255
Grand,0.0153382543700352,0.015216432361232466,0.043112436906581,0.021476148719801618,0.30787910129275925,1.0,0.0950078551818007,0.02981402380009503,0.010975377128452948,0.0002284443679383644,0.00019037182702081102
Grand,0.014078731630673741,0.014113280213195165,0.026030760916360418,0.019672973179989412,0.30081348029683813,1.0,0.15987548846160715,0.04386746276193658,0.009798446319397627,0.0008548280459079856,0.0006075536650072944
Grand,0.009674339111198695,0.00980772714190316,0.02574185234347616,0.014436194727610223,0.29038696040490175,1.0,0.07891495992517515,0.03548001459435572,0.003948709570809419,0.000889642608756999,0.000566287273292042
Grand,0.014437467725917044,0.013764803165384544,0.020623205724396233,0.020339146244639512,0.29266757785394987,1.0,0.059795776624720166,0.030456973752065,0.006931264083360123,0.0004911883409524281,0.00035052791237384683
Grand,0.015296316746332188,0.015314616852297087,0.04316204001930018,0.021403804386258517,0.3077009536330374,1.0,0.0949393531886894,0.0299056303175185,0.010967006993629255,0.00024836783556702154,0.00018994499010965967
Grand,0.014118450236705885,0.014256156660326914,0.026014641537412127,0.019572716408430064,0.30089762530876857,1.0,0.15983967628061474,0.04385373061847353,0.009824593277027031,0.0007935590343718198,0.000570513105617978
Grand,0.00969329061116069,0.009798282120389518,0.025774807517395963,0.01430272269398976,0.2904281429997985,1.0,0.07897055745278536,0.03540143769196594,0.003949246881634026,0.0008981085195587358,0.0005601066292090172
Grand,0.014488022382236242,0.013804847206283312,0.020615168601007587,0.01997581437461773,0.29261695997029735,1.0,0.05981038721658702,0.03032802955582569,0.006992620486301225,0.0005397634644351977,0.0003528776204552448
Grand,0.015324773606239996,0.01526193954870432,0.043057824892788386,0.021478442019988605,0.3079093723158465,1.0,0.09489922714587627,0.02996996954423245,0.011060111941643986,0.00022326634607971877,0.00017833265195719012
Grand,0.014051978810102717,0.014162986095331221,0.0263190966344868,0.01929557431100014,0.3009028347302726,1.0,0.15995937373532973,0.04382598858771254,0.009804355347819945,0.0008738882420292785,0.0005400053749924415
Grand,0.0027359782687219783,0.004062721274253942,0.036962395583244025,0.01985815077991574,0.9999999999999999,0.24397744832668283,0.624965285728499,0.07874272734915103,0.003921528336784376,0.0007591147367849018,0.0005028129042802369
Grand,0.01363714899214819,0.015576188333035361,0.05260283087115312,0.018819726848030953,1.0,0.23877257609819685,0.5702700100871797,0.059565376245948515,0.0031877402060905735,0.0001830840636068273,0.00015464113269483175
Grand,0.0019441833169791193,0.00551951401451901,0.07836627739814526,0.018828898945016104,0.9999999999999998,0.25709768196573723,0.5283245549527983,0.054922599461718,0.006851083481898577,0.0009525329223425586,0.0006325780387497093
Grand,0.01629422605028907,0.01497134522600356,0.06374593806037684,0.02277182325850506,1.0,0.24507125802955948,0.49563657533504357,0.0514516473743223,0.008466775611342908,0.0003696683234528662,0.0003246997914467501
Grand,0.0027241521717609168,0.004101588029086313,0.03700162785708292,0.019857369689469398,1.0,0.24395020501125939,0.6249298452594945,0.07880079600067684,0.003890408534936121,0.000747923045232935,0.0004997396831494067
Grand,0.013617051635842094,0.015502749089971712,0.052615567220047094,0.01886626989338586,1.0,0.23883169271380394,0.5703256102963379,0.05959840006834305,0.0032130008495953014,0.00018598428682202863,0.00016172276788865186
Grand,0.0019767305580249326,0.005471943771156297,0.07825206860633566,0.01877568389157386,1.0,0.25698427322535883,0.5284146637864885,0.05488375899438963,0.00693814111653288,0.00099016183095486,0.0006634508253576475
Grand,0.016328504486850876,0.014997206512072592,0.06361480582094577,0.022770800842379847,1.0,0.24505196197422077,0.4956790483763301,0.05151867840111918,0.00847106068665056,0.00040741317265766185,0.00029034757459193235
Grand,0.003647391708157402,0.0034638579958264355,0.030073727093299654,0.00615782746626461,1.0,0.12973754829294482,0.27486576028312854,0.0489213720210899,0.005535732836989573,0.00022772500658135175,0.00016302514729634257
Grand,0.004650418220905222,0.0024521766127972786,0.03815369125271146,0.009252157728122833,1.0,0.14559022474723182,0.2703055818050994,0.03735396334771513,0.004571772030935449,0.00011450683599804507,0.00010452603959736926
Grand,0.002082697979209984,0.002908423806092208,0.04436305850522099,0.010107300338711909,1.0,0.16683343691825014,0.2465015386765935,0.03782745663633397,0.002706275270610053,0.00012827342560833924,0.00012964888434841815
Grand,0.004006906084248925,0.004949432368552921,0.05097465516538809,0.010467490705731166,1.0,0.19098648727763126,0.2245850070427967,0.04991066067471372,0.004401791977370094,0.00014970825135849047,0.00013801599283616236
Grand,0.0013713816121147997,0.0011398155184356219,0.02572972608275922,0.007176854207103693,1.0,0.2306658739342442,0.0682246707850636,0.03775384691936389,0.008188136216476743,0.00010206008431132911,7.262506185275949e-05
Grand,0.0012155189420004558,0.0010894935946091935,0.030172113692659736,0.005768510437296599,1.0,0.24321073082934164,0.05798085954000514,0.029726532780976325,0.006914161581735656,0.00016591047146379096,0.00013556677980504996
Grand,0.0003559247344512481,0.0011895973527180398,0.03675919252266317,0.006433823247324407,1.0,0.2620928750368562,0.055807686574083804,0.023613582357869187,0.006129242459396354,0.00019005406265620273,0.00012888449149828379
Grand,0.0004897906855443984,0.0010979419412784051,0.036470677056929975,0.005119476993782324,1.0,0.2871027321589988,0.04424448301387237,0.020164163754977347,0.006231678364082097,0.00017419625818090542,0.00015362993703292235
Grand,0.01625409417234323,0.018203340404589267,0.018374533132666335,0.11614318320808338,0.8856497944191474,1.0,0.22789284073879087,0.02250894629243216,0.0037876089568012247,0.0003344890840876332,0.00022656061701551038
Grand,0.01443126781943362,0.006597518513529518,0.014709182052955218,0.10178957559330312,0.8745456568234898,1.0,0.22939261612187636,0.029202132259290883,0.002717784680010324,0.0003465429421117161,0.00023068823562963646
Grand,0.027197499647824707,0.032470620290565855,0.03023728553159052,0.14938149033640458,0.9619428238853043,1.0,0.22318027920896988,0.018418636704783706,0.003905153753124037,0.00014444571849063736,0.00011930053774935617
Grand,0.01540793432908356,0.012049404320944986,0.030960266648449836,0.15096155372959827,1.0,0.9931087889955802,0.23048653996487936,0.02638668032491615,0.004379173681212101,0.001114809451130195,0.0007273917271435405
Grand,0.0013422455463221932,0.0011489459105104417,0.025729475770279987,0.007186782176025484,1.0,0.23067954199594373,0.06822970586652757,0.03780151089180503,0.00816509722986695,8.939897018041298e-05,8.075968615687417e-05
Grand,0.0012228762363463157,0.0011361249245319784,0.030194267967847726,0.005743951095108776,1.0,0.2431842052838251,0.05794944258993384,0.029706747560087676,0.006935842390946741,0.00016600705018024602,0.00012031930431164133
Grand,0.00031736309313874555,0.0011935569513031696,0.03675811314887678,0.00648085101756922,1.0,0.2620848426798765,0.05583534673948083,0.023592941222732904,0.006147805127192691,0.0001907066601473173,0.0001553993494530373
Grand,0.0005605335285175836,0.0010880325964825594,0.036501778488768705,0.005134391558527603,1.0,0.28717329621667587,0.04428282636381587,0.020150900138682627,0.006224007498924884,0.000193366188492129,0.0001540121713304846
Grand,0.016225557810171487,0.01822092693687521,0.01839060030335162,0.11613906604862893,0.8856860494370559,1.0,0.22789154513674403,0.02256651078463857,0.003789338970913413,0.00032847057818526716,0.0002321628551468529
Grand,0.01442389270657119,0.0066165015409197355,0.014790742130512966,0.10180468231620746,0.8745487812191794,1.0,0.2294183150817364,0.02920738448457016,0.0026986392730559703,0.0003160967126755888,0.00022965385240630336
Grand,0.027154609488846012,0.03249408865929721,0.030285445930833838,0.14943904061297023,0.9619535241363382,1.0,0.22323848279079858,0.01843185437450528,0.003908271123377508,0.00017229600064140816,0.00010633408641052671
Grand,0.015420276712356665,0.012014475792864281,0.03096550519184862,0.15090042271575405,1.0,0.9930970583274809,0.2304374880411711,0.026354177615894456,0.004397442864460044,0.0010721801095736683,0.0006850735996073437
Grand,0.001351658723699766,0.0011322488929072165,0.025715988496951135,0.007189450294144767,1.0,0.23064472430369162,0.06822524127180972,0.037769623440646695,0.008156662001097142,0.00010224543953859897,7.980015129220014e-05
Grand,0.0011938832263283074,0.0011351345022918217,0.03018207538036503,0.005733483078499261,1.0,0.2431923195908441,0.057956239107766115,0.02971916708447846,0.006942041358337813,0.0001612415500598975,0.00014147709494666396
Grand,0.00028919469241205266,0.0012065575429425193,0.036749240840090555,0.006437815586294479,1.0,0.2620531592057743,0.05580251753181333,0.023562623112186133,0.006153739737187541,0.00019349272631389984,0.0001257093761390777
Grand,0.0005444122530752604,0.0011134606829014606,0.036494013308983685,0.0051202477131677285,1.0,0.28710098075192486,0.044280868480370925,0.020207111823876342,0.006177656743953325,0.0001990592097744882,0.0001541314759123879
Grand,0.001330171248340087,0.0011401585964189453,0.025710921062568396,0.00718713533191296,1.0,0.23065688680806035,0.068210020317616,0.03773587728590924,0.008157221129278214,9.318535324747001e-05,7.752630717837195e-05
Grand,0.0011971293592570784,0.0011435077754255493,0.03018961798890399,0.005728941225199002,1.0,0.24318784498611198,0.05795218237577789,0.02974837438648412,0.006921443110551915,0.00016742187864628706,0.00011954587251129998
Grand,0.0003400825406389519,0.0011773883491895802,0.03674843408310196,0.006404097430753512,1.0,0.26211234860494664,0.055810984365281445,0.02358610684198092,0.006168963788363767,0.00017147291971118952,0.00014978842497689987
Grand,0.0005600618175573132,0.0010846105107433419,0.03643066017507159,0.005107644005397915,1.0,0.2871548978953972,0.044260284534712764,0.020186629253961395,0.006230839579021618,0.0001914565764859921,0.00015275464990421644
Grand,0.0027157413245606937,0.004088970705458843,0.036942942904980715,0.01980204382488976,1.0,0.24401830895758359,0.6249698025747872,0.0787841541191142,0.003938096472550819,0.000744987263937303,0.0005061528859704972
Grand,0.01353028577491847,0.015533372624880032,0.052621648301919524,0.018785230027235297,1.0,0.23878368484228604,0.5703724790948425,0.059564068763432995,0.0032325574001094703,0.00018583082637878924,0.00016669905312313103
Grand,0.0019514462439579776,0.005417222388579459,0.07831798684777484,0.01871238251936423,1.0,0.25703267545684494,0.5283374925378943,0.05495882889708109,0.006974604780218521,0.0009855241329565414,0.0006577441277049407
Grand,0.016304262159187028,0.014990470767106932,0.063690166391515,0.022800870644007203,0.9999999999999999,0.2449830871710463,0.49557764516409175,0.0514946263661542,0.008486419045628996,0.0003897402982712443,0.00027535396545478555
Grand,0.002687345736420565,0.004090653793354655,0.037160106663061444,0.019805133507439978,1.0,0.24393130684909797,0.6245198590973464,0.07880508095972084,0.00397543520466321,0.0007652746531652814,0.0005157070896479859
Grand,0.013622296610650689,0.0156307832504038,0.052503029606885375,0.018725918599470433,1.0,0.23873246956405728,0.5702912441065843,0.05960338327590445,0.0031860840837292684,0.00017606176630505888,0.00015706996314224505
Grand,0.0019967795406384287,0.005328026259315467,0.07854109045772714,0.018926864119060274,1.0,0.2569747382593306,0.5286358101013884,0.05497274542775178,0.006892200122374678,0.0009778512195928212,0.0006408735572577477
Grand,0.016171927080950447,0.015010766086225796,0.06391475622063404,0.022511589719610432,1.0,0.24505924713506905,0.4963988226603146,0.051359602390913604,0.008531020254634153,0.00038226316742828384,0.0003331444280362572
Grand,0.009703112933928643,0.009811431004820176,0.025750051350008855,0.01444561854121563,0.29042112530595543,1.0,0.07894030948044005,0.03551211174659884,0.003945122058334458,0.0008816029037635389,0.0005655032123472366
Grand,0.014456238647316776,0.01374980339129612,0.020638470089105247,0.020294652667336602,0.29265679653690047,1.0,0.05973956286762025,0.030410438070825697,0.006953716407583038,0.0005019953272264716,0.0003385854146045452
Grand,0.015388537801930604,0.015303022533072187,0.04313796684617621,0.02140727683348747,0.3078624638360043,0.9999999999999998,0.09496934704567335,0.02989257015018184,0.01106357740359894,0.0002234935614877152,0.0001756035368839785
Grand,0.01411252747561192,0.014172753234920852,0.026017227029803525,0.01954277516040557,0.30086841462978986,1.0,0.1598801913711044,0.043868786393460105,0.009933976539223061,0.0008321532723885486,0.0005840940800003897
Grand,0.009697509808637915,0.009824555341664291,0.02570774009288072,0.014403714757016258,0.2904469076209396,1.0,0.0789268457417142,0.0354669436669028,0.003930902707009734,0.0008891591041796823,0.00056790481510061
Grand,0.014481949577166692,0.013768441392293917,0.020590605224807282,0.020303805822390865,0.29265019542081466,1.0,0.05975337688354344,0.030422711173280503,0.006935471736822005,0.0005139637490752471,0.0003229809287657777
Grand,0.015321045221177668,0.0152829421534478,0.04309109857277186,0.021441622226837667,0.307791954137675,1.0,0.09504505299198229,0.02986499954135988,0.01102971436042111,0.00021312534775604167,0.00019975250374561207
Grand,0.014093013933510657,0.014238604432602012,0.02613623446142211,0.01958079303586981,0.3008787968605001,1.0,0.1598996314272067,0.04381139191468473,0.009804185318587606,0.0008072715188343494,0.0005597050815309222
Grand,0.009708424155643054,0.009800077936331182,0.02574795242708615,0.014409993191133676,0.2904332583152743,1.0,0.07893928321554043,0.03548556135154623,0.0039337564655902895,0.0008969730544299483,0.0005529273379400301
Grand,0.014436079381740574,0.01375300378449496,0.020555795592525978,0.020298264924157736,0.29262059144486396,1.0,0.05971667235828411,0.0304255574294817,0.006939594868783676,0.0004880012213445684,0.0003419168952657101
Grand,0.015341324710297389,0.015282255155499818,0.04311554160007502,0.02138181179258708,0.3078114394475006,0.9999999999999998,0.09490989419360356,0.029893418001755438,0.010980811283368953,0.00021450697553477543,0.00018034702646747372
Grand,0.014004238364872669,0.014185692950135772,0.026049412180232958,0.019589788273992114,0.3008500120286134,1.0,0.1599466989287576,0.04394070511600998,0.009802110872559045,0.0007879738690857275,0.0005676971242906835
Grand,0.009677898893617233,0.009834415891309248,0.025754278159705952,0.014406861199679193,0.2903861710491215,1.0,0.0789453583527654,0.03549038541167704,0.003962050272098885,0.0008852168508966307,0.0005826386395326918
Grand,0.014454133039661324,0.013786284533982509,0.02068603215319565,0.020301726471390877,0.29269756601534025,1.0,0.059818830884145566,0.030425755339461256,0.006993833859518061,0.0004809940444183755,0.0003223097523793855
Grand,0.015353208911525933,0.015258902405563466,0.043132819728679495,0.02135716549470509,0.30785658304579716,1.0,0.09492249901288213,0.02982802882105444,0.010984078620361897,0.00020828084231741263,0.00019046937682096478
